RowId,Location
3873,59.478005087908
3874,37.937294626504
3875,73.113481457128
3876,37.533178627384
3877,37.327115216808
3878,38.133078895216
3879,23.4566887772
3880,38.463805141492
3881,56.548888141812
3882,28.95877116118
3883,78.925626424104
3884,29.205568860836
3885,39.254580481156
3886,29.220563751124
3887,16.7939510574012
3888,30.647475887144
3889,48.29432491914
3890,58.271038801716
3891,63.684787719596
3892,73.443196592784
3893,34.078757279352
3894,73.883801638952
3895,48.934629596696
3896,71.117109859316
3897,48.95873411698
3898,81.302390918936
3899,66.964153130268
3900,36.634789411416
3901,28.449440194552
3902,36.095773596296
3903,58.624525978328
3904,37.358805747324
3905,76.039306686616
3906,37.524936464736
3907,36.993703287372
3908,37.02094652854
3909,19.443766310624
3910,36.739506646636
3911,55.207205387804
3912,29.151522623268
3913,82.59460266112
3914,29.241551058012
3915,40.14048598734
3916,28.748179704844
3917,12.6039439769192
3918,29.830756577292
3919,47.5142906013
3920,58.846456615924
3921,64.214928653852
3922,76.55944553032
3923,29.736275233336
3924,76.229894212584
3925,47.034968880188
3926,74.358975346596
3927,46.928204270452
3928,83.095161686124
3929,65.730440691536
3930,36.654236341424
3931,30.970709217468
3932,37.351464199508
3933,59.831165397364
3934,37.455270897964
3935,71.756106756348
3936,37.218034935312
3937,36.848890936652
3938,37.89098306188
3939,24.741877722268
3940,38.103812394388
3941,57.450790748832
3942,29.564404121604
3943,77.903977198608
3944,29.443878088312
3945,39.916630654888
3946,30.073482660992
3947,17.884355802928
3948,30.646131342292
3949,49.752557684964
3950,57.401453122616
3951,63.844291030468
3952,73.158344341108
3953,33.44589950822
3954,73.90347732894
3955,49.133226343412
3956,69.765826922936
3957,49.194917990036
3958,80.563918814628
3959,65.418111386436
3960,36.345338147628
3961,29.785740293556
3962,37.440622256668
3963,58.623708259344
3964,37.479375645
3965,72.2409417694
3966,36.919093185108
3967,36.277807564636
3968,38.115570324244
3969,22.664029406472
3970,38.489815245276
3971,55.456032458348
3972,29.521586422936
3973,78.101854699552
3974,29.265348589276
3975,38.763639873352
3976,30.026228081316
3977,15.9705437407156
3978,31.304121414716
3979,48.649925280916
3980,56.968292438688
3981,63.983401706804
3982,75.032633100336
3983,33.097722720028
3984,75.877359698832
3985,48.609866877756
3986,73.052376745116
3987,48.858095118312
3988,80.759038409768
3989,65.672733041732
3990,36.252800742592
3991,30.055997857708
3992,37.048012495188
3993,59.49110775034
3994,37.07459976634
3995,72.59469254842
3996,37.039830170496
3997,36.219061835244
3998,37.444162710204
3999,23.35896346642
4000,38.163112051664
4001,56.363536865892
4002,28.12089857748
4003,78.7002853495
4004,28.935693502568
4005,39.296746743376
4006,28.510334894732
4007,16.7000990824036
4008,30.097478894184
4009,48.71069358218
4010,58.060439524128
4011,63.560568810936
4012,72.737536335996
4013,34.283748736656
4014,73.31594978006
4015,49.307888805316
4016,70.549226670904
4017,49.476771372404
4018,79.607039484024
4019,67.033665614404
4020,37.439287010064
4021,28.822726764436
4022,36.249342617292
4023,59.45402281336
4024,37.939442776372
4025,74.758770859132
4026,38.708141418256
4027,36.470591713108
4028,37.23481980798
4029,21.152420317324
4030,37.179432881948
4031,56.726576606472
4032,29.26360693736
4033,81.627319016628
4034,31.224953015592
4035,39.112102755472
4036,28.425223656576
4037,14.324855812798
4038,29.885392425408
4039,47.598550163472
4040,57.661027739236
4041,63.939569078052
4042,76.701661128316
4043,30.492275441996
4044,76.03396505026
4045,47.03703147836
4046,72.848600102912
4047,46.804266856784
4048,84.650092911504
4049,65.723303891648
4050,36.230621070272
4051,29.611969007084
4052,37.309128446656
4053,58.740125573308
4054,37.454094885708
4055,72.697374456884
4056,36.899358299204
4057,36.28410266302
4058,38.088246210004
4059,22.231910088668
4060,38.407403068172
4061,55.460460093524
4062,29.392322192916
4063,78.6428540674
4064,29.228566985336
4065,38.707971826232
4066,29.832598139216
4067,15.4554566827796
4068,31.280077637972
4069,48.62456458562
4070,56.879541065724
4071,64.114629314144
4072,75.337894972908
4073,33.022857713012
4074,76.237282443528
4075,48.611740274256
4076,73.52152054708
4077,48.819114464096
4078,81.391342929772
4079,66.969035102952
4080,36.449621173552
4081,28.755010476252
4082,35.834940867552
4083,58.981502901232
4084,37.149964141356
4085,75.446329496132
4086,37.314649724572
4087,36.885227601268
4088,36.911852543748
4089,20.030926858664
4090,36.489790267704
4091,55.587780462452
4092,28.8735418865
4093,82.390963204684
4094,28.938309594048
4095,40.1482200706
4096,28.796862587572
4097,12.9194394649292
4098,29.671385641216
4099,47.306459936556
4100,58.345515300224
4101,63.055983279216
4102,76.948887879604
4103,30.706730582148
4104,76.440309345596
4105,47.027646822976
4106,73.85345451818
4107,46.957835311232
4108,82.632303694852
4109,66.348115747236
4110,36.405599701792
4111,30.127950340916
4112,37.377399284668
4113,58.460753474888
4114,37.87901850596
4115,73.68264644322
4116,37.044571644904
4117,37.351177863012
4118,38.177945613932
4119,21.937691977872
4120,38.398706260004
4121,55.947048972292
4122,29.333339200592
4123,79.061815173932
4124,28.939196239896
4125,39.301157080368
4126,29.851580412144
4127,16.8334753785812
4128,31.16072536894
4129,48.849807151232
4130,59.882251557564
4131,65.208748077632
4132,75.117856358284
4133,32.431128490928
4134,75.795036981896
4135,48.82880503304
4136,75.287877459784
4137,48.78253383248
4138,81.692764187528
4139,65.6436995841
4140,36.83269164198
4141,30.790070126324
4142,37.091353604772
4143,59.636675213152
4144,37.563312767832
4145,72.288913735092
4146,37.532778806084
4147,36.992520536996
4148,37.766467937692
4149,24.222046323956
4150,37.763611492256
4151,56.568742367492
4152,29.886618796236
4153,78.262701651436
4154,30.144225213112
4155,40.343318338248
4156,30.025744036516
4157,17.160360433168
4158,31.196777748892
4159,49.056213001412
4160,58.673153205076
4161,63.530598739744
4162,74.080367242
4163,32.25658800496
4164,74.547663092868
4165,48.410118201952
4166,71.05804137664
4167,48.484011866984
4168,82.23703125326
4169,65.702580341136
4170,36.289684365908
4171,30.802822969492
4172,36.946463072936
4173,59.64377456878
4174,37.246652218272
4175,71.976847481744
4176,36.76582486884
4177,36.919466882128
4178,37.631568603592
4179,24.619664466496
4180,37.74878075916
4181,56.937185800872
4182,28.790258530812
4183,78.61328590286
4184,29.184901857732
4185,40.182755304904
4186,29.505304042764
4187,17.232478041916
4188,30.620000577316
4189,49.536598081708
4190,57.384008946636
4191,64.304570915336
4192,73.365690578484
4193,33.22428098848
4194,74.317650370516
4195,49.112070438604
4196,70.555092372668
4197,49.286701840484
4198,80.993705626808
4199,66.802954890576
4200,38.197565103204
4201,29.915473626204
4202,36.2927038994
4203,60.0092752173
4204,38.732910901064
4205,74.006018979876
4206,39.595089798676
4207,36.908675230192
4208,37.2956894019
4209,22.647173988212
4210,37.090369379924
4211,56.83486161758
4212,29.503675769428
4213,79.280548616864
4214,30.623552735232
4215,40.030922627504
4216,28.732937784708
4217,17.390347616236
4218,28.545974370308
4219,47.158804827592
4220,59.119574983808
4221,62.101729114756
4222,76.18970484648
4223,32.374933161
4224,74.3292041075
4225,47.167962014036
4226,73.246063674
4227,46.979915768096
4228,81.413461230116
4229,65.51398673748
4230,36.804257430672
4231,30.227969663864
4232,37.213945851796
4233,59.222719663184
4234,37.674411817024
4235,71.906020651624
4236,37.293865301692
4237,36.433939551756
4238,37.878663721272
4239,23.701116150036
4240,38.062217497776
4241,56.344232332616
4242,29.513537021228
4243,78.446240777516
4244,30.047860346136
4245,39.6851111285
4246,30.097570196532
4247,16.7089586849196
4248,30.939127770928
4249,48.90088803426
4250,57.56441757698
4251,63.430311407652
4252,74.795201581568
4253,33.104058538316
4254,75.34586471354
4255,48.481927341112
4256,72.174574847916
4257,48.713375561208
4258,80.941918454656
4259,65.680481849876
4260,36.671415115472
4261,30.166603553872
4262,37.342502433472
4263,59.20054718812
4264,37.740771142756
4265,72.369273548128
4266,37.175748086672
4267,36.556414205776
4268,38.067386193896
4269,23.367353434468
4270,38.316573505948
4271,56.368867723456
4272,29.66367297938
4273,78.765019791316
4274,29.738638730748
4275,39.469695296908
4276,30.115403416172
4277,16.1826713379196
4278,31.248973305344
4279,49.139559982864
4280,57.612395423236
4281,64.140594513936
4282,75.087664814552
4283,33.075290095252
4284,75.795234978812
4285,48.827147553412
4286,72.919632227552
4287,49.093455493364
4288,81.314427660776
4289,65.586766075564
4290,36.738286732736
4291,30.584791729724
4292,37.21673679008
4293,59.513447264824
4294,37.672934510748
4295,71.732001624
4296,37.184901538592
4297,36.66702647286
4298,37.912439876804
4299,24.360752997032
4300,37.987394574696
4301,56.901163068656
4302,29.145776321788
4303,78.373264077532
4304,29.637400219164
4305,40.078176852464
4306,29.869668802468
4307,17.0047029832676
4308,30.885312443
4309,49.650979215524
4310,57.645968619332
4311,63.907941149496
4312,74.0151653407
4313,33.047260713776
4314,74.761098209816
4315,48.977343822164
4316,71.114772887428
4317,49.202832274692
4318,81.334080071084
4319,66.651372940712
4320,36.194915495432
4321,29.259486712372
4322,35.844793644716
4323,59.545959657896
4324,37.327417897052
4325,74.46460598408
4326,37.015883549748
4327,36.749325740156
4328,37.09383194108
4329,21.743380419616
4330,36.620230637008
4331,57.560116352012
4332,28.630885731548
4333,80.679685536256
4334,28.140467685396
4335,38.882811593376
4336,28.43210586664
4337,15.2702873058224
4338,28.2615713822
4339,48.071354327772
4340,59.55020399434
4341,63.415690243808
4342,75.986917089772
4343,32.421263834472
4344,75.5811721956
4345,47.847067176812
4346,72.642136561168
4347,47.640274058188
4348,82.895123627284
4349,66.645739805964
4350,37.529491124548
4351,29.701662461416
4352,37.092476131372
4353,59.365426785108
4354,38.395794682496
4355,74.217824228136
4356,38.643401586488
4357,37.034210578212
4358,38.063932667764
4359,22.05004497122
4360,37.923721548856
4361,57.251665776564
4362,30.89501175224
4363,80.339406544736
4364,31.560198581356
4365,39.379720544556
4366,30.491486184672
4367,15.5363298117816
4368,31.222947431476
4369,48.701600174344
4370,59.069644201592
4371,63.732602958588
4372,76.871012373328
4373,31.262686654364
4374,76.674067737428
4375,48.034712964136
4376,73.669977285744
4377,47.752753626816
4378,84.026072766712
4379,65.545363904312
4380,36.474077093852
4381,30.896523948668
4382,37.152315673572
4383,59.522180837396
4384,37.416927421032
4385,71.67406051112
4386,36.903131461828
4387,36.932767140588
4388,37.82454385682
4389,24.804131166456
4390,37.917118599224
4391,57.021095670448
4392,28.957445780056
4393,78.474270596472
4394,29.543493489424
4395,40.251205949948
4396,29.852560052804
4397,17.37270000694
4398,30.895243721196
4399,49.38677720262
4400,57.673987308236
4401,63.984252781168
4402,73.270278238176
4403,33.236683724492
4404,74.212085127388
4405,48.969933726448
4406,70.407896974688
4407,49.167161454584
4408,80.933530203576
4409,66.25613695974
4410,36.440890758564
4411,29.503261329148
4412,37.605416116376
4413,57.992873147424
4414,38.066513188564
4415,74.040835702472
4416,37.154571717216
4417,37.284152811928
4418,38.687994993788
4419,21.031899658128
4420,38.865787423696
4421,55.126869970556
4422,29.885808472844
4423,80.783132493472
4424,29.4218601816
4425,38.52901230972
4426,30.786074373108
4427,15.0579490355264
4428,31.692286466836
4429,47.2053571928
4430,60.025034464492
4431,65.075153295076
4432,75.489677132452
4433,32.17416777864
4434,76.349136853328
4435,47.889205333944
4436,76.057232303092
4437,48.040454741188
4438,81.178288083552
4439,65.62237699214
4440,36.825025463284
4441,31.085228823164
4442,37.233561892528
4443,59.557890179364
4444,37.79172838934
4445,71.887600790064
4446,37.245941693488
4447,37.090449108024
4448,38.044519206764
4449,24.687665618892
4450,37.921119360688
4451,56.808429096872
4452,28.62683643276
4453,78.733265675212
4454,29.475628712024
4455,39.996640316112
4456,29.244371547636
4457,17.09424689824
4458,30.035820069508
4459,48.756206039644
4460,58.16620750996
4461,63.955110114728
4462,74.882952396336
4463,33.1190802882
4464,75.599219775116
4465,48.722765662608
4466,71.486876102284
4467,48.951871378876
4468,82.3338709667
4469,65.474568985896
4470,36.437269992892
4471,29.777237272084
4472,37.20660630848
4473,58.928176231764
4474,37.380994678408
4475,72.201397790336
4476,37.015703698776
4477,36.28894754564
4478,37.820523231048
4479,22.971376299224
4480,38.202720530332
4481,55.661534518076
4482,29.427601817272
4483,78.430188351332
4484,29.52598276352
4485,39.11567293518
4486,29.757080249476
4487,16.0791119558276
4488,30.989450797548
4489,48.614546477296
4490,56.620944354564
4491,63.715585939744
4492,74.97178723722
4493,33.058317054152
4494,75.649270831128
4495,48.443646496736
4496,72.822432440092
4497,48.649449626516
4498,81.253889396488
4499,65.975288983948
4500,35.70366103734
4501,29.76823310894
4502,37.556617197824
4503,58.69819528614
4504,37.331711379556
4505,73.368353129664
4506,36.299692861652
4507,36.826977871616
4508,38.261203804788
4509,21.953110248564
4510,38.91971321824
4511,55.308033952168
4512,29.378045126396
4513,78.580204845192
4514,28.448188232304
4515,38.663449172816
4516,30.099662126204
4517,15.2519488089676
4518,31.98365908952
4519,49.216530176004
4520,56.935716030536
4521,65.271195710432
4522,75.161923420988
4523,33.866104988376
4524,76.597644277512
4525,49.691117326324
4526,74.182657662284
4527,49.98232607218
4528,81.045874616296
4529,66.557089250424
4530,36.600448382336
4531,28.574519738984
4532,36.043460092276
4533,58.716419906984
4534,37.360606906028
4535,75.096236853464
4536,37.452666341408
4537,36.817456671792
4538,37.069909449812
4539,20.074195378472
4540,36.625389670104
4541,55.231793167044
4542,28.824728378572
4543,82.134180070044
4544,29.30381118692
4545,40.245096042092
4546,28.725233907052
4547,12.8442896323412
4548,29.804382511168
4549,47.152442214408
4550,58.255089308336
4551,62.960497202628
4552,76.855127840532
4553,30.686706168732
4554,76.518621368468
4555,46.790372406584
4556,73.56360841968
4557,46.69561785808
4558,82.176407412284
4559,66.87598148414
4560,36.91366503256
4561,28.428729522896
4562,35.840362421572
4563,58.27632086296
4564,37.847625150156
4565,76.160409257368
4566,38.040751941484
4567,37.247660977328
4568,37.215639686964
4569,19.353580981924
4570,36.541910681576
4571,55.711519538304
4572,28.617023873676
4573,83.595967388768
4574,29.689918705364
4575,40.13849562554
4576,28.343743181948
4577,12.51496102423
4578,28.970167166044
4579,47.287817090652
4580,59.636611492604
4581,65.19618319298
4582,76.74198666938
4583,28.179534339196
4584,75.68576515342
4585,46.674429642984
4586,74.027193700304
4587,46.373202385048
4588,85.315758096556
4589,65.851551913204
4590,36.428101498044
4591,29.860086661964
4592,37.353269831128
4593,59.073419045116
4594,37.590283955536
4595,72.708912198112
4596,37.070794230052
4597,36.4078981086
4598,38.09066894944
4599,22.728760900092
4600,38.398954135144
4601,55.943011282692
4602,29.590246344764
4603,78.78581399716
4604,29.517742585208
4605,39.092293416624
4606,29.958967176684
4607,15.8058277040156
4608,31.31610072626
4609,48.965150595316
4610,57.086926217344
4611,64.186213854572
4612,75.551625631736
4613,33.030126638988
4614,76.289305616956
4615,48.75306413708
4616,73.214070498728
4617,48.994264100768
4618,81.629433751952
4619,66.308465834788
4620,35.241014402308
4621,30.198415674096
4622,36.180971350972
4623,60.773456789428
4624,35.903152772864
4625,72.931578112908
4626,36.364635423628
4627,36.16730184602
4628,36.399667496784
4629,24.391657310708
4630,37.587017983036
4631,57.576532749764
4632,25.171987375804
4633,79.42150546864
4634,27.384462822768
4635,39.859973401828
4636,26.349322015412
4637,17.2687225229104
4638,29.31286634282
4639,48.770475881432
