RowId,Location
3484,37.1985004813768
3485,71.9073253471208
3486,37.3613876396083
3487,36.2110042224809
3488,36.7260875809804
3489,22.5708458421251
3490,36.5148423985286
3491,56.2084880953201
3492,28.7822116555001
3493,78.409125681591
3494,29.9054992200335
3495,39.5101626384407
3496,28.4340416157279
3497,16.1831994494829
3498,29.1563392986976
3499,48.1051330566406
3500,55.2715911865234
3501,61.442910054956
3502,74.397170045918
3503,32.6251992622137
3504,74.0108807368355
3505,47.3437191748584
3506,70.1248241399253
3507,47.3261032104492
3508,80.8800201416016
3509,62.707347869873
3510,34.4114952087402
3511,28.7741012573242
3512,34.8614692687988
3513,57.0465611273736
3514,35.3680096164549
3515,69.4356810391472
3516,35.2226538655332
3517,35.453915215773
3518,35.6074055637238
3519,22.6395280861234
3520,35.8964901243458
3521,54.9381031144459
3522,27.2011414021141
3523,75.8653239501512
3524,28.0991097306995
3525,38.6875416448463
3526,27.4847324414506
3527,16.3159343728395
3528,29.1226547556642
3529,47.7450408935547
3530,51.3262100219726
3531,60.0223671993426
3532,70.8539552825358
3533,33.2319623613794
3534,71.2487539654311
3535,46.90141060801
3536,65.8505676250679
3537,47.0560493469238
3538,77.2282104492187
3539,61.4661865234375
3540,34.3481254577637
3541,27.7696380615234
3542,36.038688659668
3543,54.7328397104411
3544,35.9738654005702
3545,69.4753797589081
3546,34.7264782770004
3547,35.2713914502395
3548,36.9412820705248
3549,20.5836602191349
3550,37.0283449987333
3551,52.2388289789116
3552,28.9142989330831
3553,75.33863808672
3554,27.4633443500979
3555,37.7331551258993
3556,30.0525285617949
3557,14.6823029728264
3558,30.3976845465344
3559,45.2811622619629
3560,58.2188224792481
3561,60.5412631222443
3562,70.6056478969684
3563,31.5386652700235
3564,71.6114439935824
3565,45.8017473392092
3566,70.9224171886131
3567,46.0439147949219
3568,73.7968368530273
3569,62.246223449707
3570,34.0524749755859
3571,27.7887096405029
3572,34.3674430847168
3573,56.3520357114469
3574,35.0383375735523
3575,69.3311522629844
3576,34.9541209362546
3577,34.6586557884463
3578,35.1847786778603
3579,21.6150885065821
3580,35.3407208925786
3581,53.8439957805184
3582,26.8661539423902
3583,76.0775340615915
3584,27.9239878704515
3585,37.7977871233018
3586,27.2521521817097
3587,15.4106787199001
3588,28.4425944700608
3589,45.5197982788086
3590,51.6227989196777
3591,59.0903861597124
3592,71.1123921795527
3593,32.0861122119189
3594,71.1908090689817
3595,45.3925812096996
3596,65.9835222580497
3597,45.5533828735352
3598,77.2096939086914
3599,60.244083404541
3600,34.0690116882324
3601,27.4548664093018
3602,32.5763397216797
3603,54.7847978974516
3604,34.8199208329386
3605,67.5019985173132
3606,35.2176369453583
3607,34.3626966219419
3608,33.8925750348254
3609,21.6511900071633
3610,33.0747643024984
3611,53.0931518864695
3612,27.2916036531803
3613,74.6395109432501
3614,28.9852949263156
3615,38.1163647397728
3616,26.860662469307
3617,16.1732322299993
3618,26.2697018504457
3619,43.7579116821289
3620,51.9507255554199
3621,55.7185506409406
3622,69.4640271191361
3623,30.2977755954029
3624,67.9963739254344
3625,42.9874175455142
3626,64.5931206743539
3627,42.9154891967774
3628,73.4343490600586
3629,65.6971130371093
3630,37.5835723876953
3631,29.2027797698975
3632,35.4919776916504
3633,58.9535628886885
3634,38.1177414297291
3635,72.928248172352
3636,38.8646749442581
3637,36.108905495529
3638,36.7906575319117
3639,22.2704944073853
3640,35.987491764132
3641,56.129058455051
3642,29.3828640713912
3643,79.8904989599078
3644,31.4036213828295
3645,39.4560078984104
3646,28.5084709027831
3647,16.1910612116841
3648,28.0103999091402
3649,45.749397277832
3650,56.6242980957031
3651,60.4074361167998
3652,76.3631606135013
3653,30.7929795712423
3654,74.6415011958964
3655,45.3769935026631
3656,71.5577071281091
3657,45.145149230957
3658,82.2668151855469
3659,64.8235702514648
3660,37.2385597229004
3661,29.4440383911133
3662,35.4378280639648
3663,57.8679278750553
3664,38.0369256400662
3665,72.3964978754097
3666,38.321654893403
3667,36.5703340927768
3668,36.8881125356276
3669,22.2000858981797
3670,35.8492841663951
3671,55.474281588294
3672,30.0576814040893
3673,78.8863047157115
3674,30.9381305117569
3675,39.6344731782102
3676,29.4127599482351
3677,16.5625592945157
3678,28.0668633051377
3679,45.5436973571777
3680,58.8731231689453
3681,60.2965311990103
3682,74.501178461044
3683,30.4608482017929
3684,72.8762965652706
3685,45.2160501227887
3686,72.462851493299
3687,44.9760513305664
3688,78.1736450195312
3689,63.0078582763672
3690,34.4017753601074
3691,29.259859085083
3692,35.4866333007812
3693,57.1103364066984
3694,35.6045848889034
3695,69.909350638123
3696,34.9748361821094
3697,36.1241966324004
3698,36.2247152745013
3699,22.7425112853686
3700,36.600477693432
3701,55.1762509371098
3702,27.8185530394665
3703,75.8146826070466
3704,27.6400005522405
3705,39.0486663295331
3706,28.3809082670854
3707,16.4277972162806
3708,29.9621967360991
3709,48.9719848632812
3710,53.4055824279785
3711,61.4902512620033
3712,70.3838513767725
3713,33.9271257855376
3714,71.3592669166522
3715,48.1987027078429
3716,67.4864581702866
3717,48.4217643737793
3718,76.0206832885742
3719,65.2408142089843
3720,36.8735656738281
3721,29.8380889892578
3722,36.2818336486816
3723,58.781187179311
3724,37.7026355556797
3725,72.2305476809328
3726,37.7747197761588
3727,36.6918424539728
3728,37.2951500274512
3729,22.9038878026272
3730,37.0796810376857
3731,56.408318332579
3732,29.321788708437
3733,78.5069039503464
3734,30.1717747373841
3735,39.8420623796842
3736,29.0210771098678
3737,16.6039566567809
3738,29.6390781634894
3739,48.4508666992187
3740,56.1410827636719
3741,61.9221080636161
3742,74.4847320121169
3743,32.6631452008028
3744,74.1503269588929
3745,47.5988776060435
3746,70.945582632427
3747,47.5479469299316
3748,80.4342041015625
3749,65.6162796020508
3750,36.8068885803222
3751,29.8500518798828
3752,37.1941833496094
3753,58.6482047931222
3754,37.9483319572763
3755,72.9438944288574
3756,37.4674915477926
3757,36.9653600409991
3758,38.1199372979757
3759,22.4010718869331
3760,38.1250576402253
3761,56.0348706849168
3762,29.7987097262569
3763,78.7893839558784
3764,29.5269359876522
3765,39.6342710526087
3766,30.0240254941744
3767,16.0626469402949
3768,30.7054981980914
3769,48.6168937683105
3770,58.4110488891602
3771,63.3896782178872
3772,74.5829028011478
3773,32.8293399163653
3774,74.9509019617837
3775,48.2795723304109
3776,73.0603242715386
3777,48.3199310302734
3778,79.9131546020508
3779,63.2144546508789
3780,34.9783172607422
3781,29.1749782562256
3782,35.1616477966309
3783,57.37244006854
3784,35.9206057011151
3785,70.0043215669803
3786,35.7928396519439
3787,35.8826761085576
3788,35.9965968354027
3789,22.8425304909635
3790,36.1204092224154
3791,55.2865035082523
3792,27.7933543051024
3793,76.3302809569831
3794,28.578688781794
3795,39.0604665151245
3796,27.9410584263155
3797,16.5934320240991
3798,29.2137723124995
3799,47.9578437805176
3800,52.639663696289
3801,60.4417659468157
3802,71.4078427096847
3803,33.1431211151725
3804,71.6072040595628
3805,47.0958427363135
3806,67.0460651806165
3807,47.1967353820801
3808,77.392837524414
3809,61.2144355773926
3810,34.0255165100098
3811,26.7909278869629
3812,34.1741981506348
3813,55.1382105739876
3814,35.1094407021056
3815,68.7928348976027
3816,34.9231453858203
3817,33.9872732792761
3818,35.1501686297323
3819,20.454744362883
3820,35.0178956035455
3821,52.5398725427638
3822,27.2984122328358
3823,75.7386862669432
3824,28.1216574809058
3825,37.2600285650424
3826,27.6620572853772
3827,14.4219377948238
3828,28.1775154557667
3829,43.8591957092285
3830,53.5186882019043
3831,57.9512325052832
3832,71.3945021421649
3833,30.6738404465908
3834,71.1949933513775
3835,43.9585288332693
3836,67.1679482316425
3837,44.0754089355469
3838,76.6139068603515
3839,62.2903747558594
3840,35.3435516357422
3841,28.5758724212646
3842,35.8067779541016
3843,55.6620492652226
3844,36.674661542859
3845,70.0441191927939
3846,35.9320866713756
3847,35.8905436899601
3848,36.906322707081
3849,21.4565703557005
3850,36.5835484638155
3851,53.4836934081967
3852,29.4319334424318
3853,76.0344948465569
3854,28.7207112383161
3855,38.6797992169167
3856,29.8842841559465
3857,15.6914971382504
3858,29.682094284066
3859,45.9730758666992
3860,58.2322158813477
3861,60.267895219735
3862,71.3898183275706
3863,31.3694844453192
3864,71.522898560462
3865,45.8175826697939
3866,71.030918849601
3867,45.8770027160645
3868,74.530647277832
3869,61.3487319946289
3870,33.6963768005371
3871,27.445764541626
3872,34.4101905822754
3873,55.181781044387
3874,34.9372890013342
3875,68.8756287840414
3876,34.436421097001
3877,34.5963269490975
3878,35.3213405449024
3879,20.982583538626
3880,35.3399924935638
3881,52.7480969060077
3882,27.3295722320427
3883,75.3781929340166
3884,27.4725617594108
3885,37.4795834825936
3886,28.0199057566398
3887,15.0626817559813
3888,28.587677573681
3889,44.5678443908691
3890,53.7176856994629
3891,58.8344586280854
3892,70.1058433812733
3893,31.4452802388177
3894,70.3376690201441
3895,44.8116391764464
3896,67.086540669032
3897,44.9978065490723
3898,74.6157989501953
3899,68.5962295532226
3900,39.7222442626953
3901,29.8946056365967
3902,36.7978515625
3903,60.7625523541887
3904,40.2709552890374
3905,76.3957880410624
3906,41.0390729782161
3907,37.2488357162908
3908,38.4098121157327
3909,21.895645698513
3910,37.0923833103518
3911,57.4923496209612
3912,31.4443399973833
3913,83.1338607591196
3914,32.9686159152856
3915,40.3040865337108
3916,30.1452411019051
3917,15.7997007923709
3918,28.4107495020959
3919,46.2017364501953
3920,62.7070999145508
3921,63.0381106286031
3922,80.2324733808705
3923,30.1900816347549
3924,77.9413765876174
3925,46.3318073982201
3926,77.7856137912319
3927,45.9553489685059
3928,85.6127777099609
3929,67.3082656860351
3930,38.1433792114258
3931,29.3626842498779
3932,36.8327980041504
3933,60.0288838631703
3934,38.8281722606245
3935,74.6808353704928
3936,39.2871159837425
3937,36.4386193043512
3938,37.9549442441012
3939,21.9238348049285
3940,37.522422586238
3941,56.6696329463709
3942,29.7912944770947
3943,81.3828873895032
3944,31.2654339365005
3945,39.4165950274721
3946,29.2520243170154
3947,15.474992610323
3948,29.3338527971674
3949,46.6618270874023
3950,58.3139228820801
3951,62.7521313659842
3952,78.2367290468542
3953,31.3734907734934
3954,77.2057462809761
3955,46.7415212053132
3956,74.100192968052
3957,46.5954895019531
3958,84.97021484375
3959,60.9780578613281
3960,32.9713706970215
3961,27.4216060638428
3962,34.844367980957
3963,55.1349345820512
3964,34.3679820642463
3965,68.2593533174079
3966,33.5016148867885
3967,34.4789488179741
3968,35.4597499994129
3969,21.1434125996703
3970,36.0580314755657
3971,52.7290177996358
3972,26.7425231622432
3973,74.5535033717896
3974,26.480103175445
3975,37.3304139185175
3976,27.8811361830153
3977,14.8363555837528
3978,29.7039354545312
3979,46.0851898193359
3980,52.2314682006836
3981,59.6634878140445
3982,69.4036140109592
3983,32.8108263811076
3984,70.711810356338
3985,46.1667049600588
3986,66.0146381022733
3987,46.5240707397461
3988,75.0283279418945
3989,63.7992553710937
3990,34.6694755554199
3991,28.9069099426269
3992,36.4783325195312
3993,57.2804991783086
3994,36.0899935927585
3995,71.0989041481008
3996,35.1103385894394
3997,36.0562907886967
3998,37.1278585954
3999,21.8683814550086
4000,37.7064423494906
4001,54.7441687755154
4002,28.2359800018031
4003,76.8480687079902
4004,27.3870103911918
4005,38.5571514046921
4006,29.2197267898684
4007,15.3897937405714
4008,30.8970361537395
4009,48.4327201843262
4010,55.6721649169922
4011,62.8907104616442
4012,71.7837986428718
4013,33.6989591841614
4014,73.2452802811187
4015,48.4505809725972
4016,70.0581386206189
4017,48.7503547668457
4018,77.469612121582
4019,64.8106384277343
4020,36.5354347229004
4021,29.6636161804199
4022,35.4429550170898
4023,58.5974964393589
4024,37.2504509871983
4025,71.7089281980072
4026,37.5573706822311
4027,36.4451274713185
4028,36.5450420261806
4029,22.9907934140255
4030,36.1575243129652
4031,56.3966770843173
4032,28.8817987773031
4033,78.2089103111935
4034,30.1889846154386
4035,39.8060071526046
4036,28.3555331491592
4037,16.7896316040776
4038,28.7515064593323
4039,48.033763885498
4040,54.9947090148926
4041,60.9340972656152
4042,73.9329765013564
4043,32.4376690523414
4044,73.1930612745736
4045,47.0217714391426
4046,69.6263815225889
4047,46.9308471679688
4048,79.9178695678711
4049,59.7406883239746
4050,33.4215927124023
4051,27.0722484588623
4052,33.2563819885254
4053,54.1572462009465
4054,34.4993431089137
4055,67.1862687087293
4056,34.2898849530533
4057,34.1588724317947
4058,34.37039917513
4059,21.0678220806622
4060,33.9808007705507
4061,52.3051622660368
4062,27.2253680351266
4063,74.0183345387053
4064,27.9264945369296
4065,37.6499287678632
4066,27.4260283160704
4067,15.3807593985289
4068,27.4952147163254
4069,44.1500549316406
4070,52.7228202819824
4071,56.5799844952806
4072,68.9933748055277
4073,30.7824799417391
4074,68.5623070777517
4075,43.6623979753486
4076,65.2872381029072
4077,43.7432975769043
4078,73.0298080444336
4079,64.9697570800781
4080,36.4918518066406
4081,28.2696056365967
4082,35.4627723693848
4083,58.0898560116934
4084,37.2717709471746
4085,72.4440325602179
4086,37.6347768028442
4087,35.3494058973175
4088,36.5782397314083
4089,21.3055151039871
4090,36.1508821482793
4091,54.9003461670718
4092,28.6186626021748
4093,79.3852525130864
4094,30.1212358944424
4095,38.3861992232088
4096,28.3809427493171
4097,15.1321450790367
4098,28.3535507807839
4099,44.6539611816406
4100,56.0952186584473
4101,60.4010817980416
4102,75.5771075792256
4103,30.6895861272674
4104,74.5388624718598
4105,44.9811414159189
4106,71.0519392580676
4107,44.9062461853027
4108,81.5704040527344
4109,62.1214294433594
4110,33.3517456054687
4111,27.1919651031494
4112,35.5114555358887
4113,56.0463419371643
4114,34.6939501108218
4115,69.3202398071983
4116,33.9468105682374
4117,34.1762883354777
4118,35.9457536977132
4119,20.8330487624729
4120,36.8581823913469
4121,52.9360725796412
4122,26.4523106722608
4123,75.8567231316037
4124,26.6303933711453
4125,36.9546440531994
4126,27.7170594578246
4127,14.1092325668393
4128,30.2630453838672
4129,45.8592910766602
4130,51.7795181274414
4131,60.5026848368428
4132,71.5692207465823
4133,32.9094041974109
4134,73.1015597098477
4135,46.3350589618488
4136,66.7759620797435
4137,46.7239685058594
4138,78.869873046875
4139,66.2363586425781
4140,35.9837188720703
4141,29.5925559997559
4142,38.7149696350098
4143,58.8463564907117
4144,37.6086180854904
4145,73.7355985400622
4146,36.2224471745252
4147,36.9130333583969
4148,39.180082299157
4149,21.7187822721809
4150,40.1362432188384
4151,55.5701039438841
4152,29.3921569098036
4153,79.0304876121692
4154,27.6896104020846
4155,38.8401415288254
4156,30.7713711380831
4157,14.8234339434989
4158,32.957629845162
4159,49.6757469177246
4160,59.0927467346191
4161,66.2331806608076
4162,74.7611402247869
4163,34.3589784613269
4164,77.0185690194873
4165,50.2816701832201
4166,74.4973888133415
4167,50.6399078369141
4168,81.1440963745117
4169,63.2609405517578
4170,35.38232421875
4171,29.3170070648193
4172,34.9764175415039
4173,57.3111987918241
4174,36.2715146940798
4175,70.1793675123705
4176,36.2620230464971
4177,36.0887155068566
4178,35.9908774241308
4179,22.8750059429782
4180,35.7766486467377
4181,55.3562802180579
4182,28.2916860948323
4183,76.5308354683907
4184,29.1228891996175
4185,39.3271763887535
4186,28.1774244368779
4187,16.8371042583899
4188,28.7524329529884
4189,47.5721130371094
4190,53.8048133850098
4191,60.0798135420065
4192,71.5873917925934
4193,32.5915557541735
4194,71.2871205853601
4195,46.6461619838094
4196,67.7879354313082
4197,46.6571578979492
4198,76.8300552368164
4199,62.329216003418
4200,35.5351066589355
4201,28.3671398162842
4202,35.1127967834473
4203,55.8887726313699
4204,36.6300415794379
4205,69.9798132792334
4206,36.3434197759571
4207,35.6003131142349
4208,36.3285150963663
4209,21.4948641372824
4210,35.7576280539629
4211,53.7460341064996
4212,29.1686074895934
4213,76.3556454755916
4214,29.3148870556203
4215,38.7085489328608
4216,29.1841829721553
4217,15.7756184283705
4218,28.7041993145677
4219,45.419807434082
4220,57.184944152832
4221,59.295651158259
4222,71.8597183658301
4223,30.8817664663115
4224,71.3103570875531
4225,45.0792122756323
4226,70.1466176170732
4227,45.0525970458984
4228,75.400260925293
4229,59.1706809997559
4230,32.5764083862305
4231,26.5358581542969
4232,33.6309432983398
4233,53.5938188719148
4234,33.8775151669235
4235,66.6742388859845
4236,33.2559603122514
4237,33.6790189441965
4238,34.4834591646125
4239,20.562187125962
4240,34.6028644509284
4241,51.4667001781468
4242,26.6173089219065
4243,73.3730663636512
4244,26.7932390495951
4245,36.8990737939794
4246,27.4503357940717
4247,14.6606199261379
4248,28.3663443508576
4249,44.0240020751953
4250,51.9030303955078
4251,57.0302941259154
4252,68.3039665707415
4253,31.2951873051908
4254,68.7948354473052
