RowId,Location
6936,37.15583315922
6937,36.95245656724
6938,36.69600528012
6939,18.9476566227
6940,36.21857970748
6941,56.42597891376
6942,28.9582898233
6943,83.35566332486
6944,25.99021621554
6945,40.02688760468
6946,28.0778741161
6947,11.068411768574
6948,28.2939522629
6949,48.36018723484
6950,59.57711607036
6951,63.69722909866
6952,78.71096103206
6953,30.26764044402
6954,77.96807170822
6955,47.03641320822
6956,75.90935716832
6957,46.79025828674
6958,85.10154156034
6959,66.4388790284
6960,34.9731490975
6961,29.9165379122
6962,36.3012576584
6963,60.26657975982
6964,36.0794838893
6965,73.40452782342
6966,36.06330390222
6967,37.22547453
6968,36.7498073134
6969,22.89268682334
6970,37.43928232398
6971,57.6876103677
6972,27.55858926378
6973,80.59165191282
6974,29.4454874276
6975,41.25733500042
6976,28.31562138614
6977,15.44230758162
6978,31.99643710624
6979,51.57919130704
6980,54.80537810356
6981,64.69154468608
6982,72.3307145647
6983,33.6170266852
6984,73.2854733914
6985,50.74951692052
6986,69.23362156262
6987,50.66288426426
6988,79.52729971318
6989,66.82584301288
6990,37.92219561314
6991,29.51648464344
6992,38.1238374109
6993,60.68784649984
6994,38.38432781418
6995,73.5408350448
6996,38.9735597086
6997,36.15218815868
6998,38.45816853364
6999,22.79773949252
7000,38.8138540567
7001,56.50664931682
7002,30.04061090516
7003,79.3930063538
7004,30.3780178486
7005,39.11922439202
7006,29.82855026256
7007,15.27462575748
7008,30.79114276854
7009,48.5817200372
7010,57.43224532596
7011,64.173715925
7012,77.3261548532
7013,32.09126110466
7014,77.29317258826
7015,47.73950332448
7016,73.6574754672
7017,48.02207914596
7018,85.13274157686
7019,65.66821935228
7020,36.03990569126
7021,30.22240987558
7022,36.52463087582
7023,59.38698671628
7024,37.01660175416
7025,72.92770936794
7026,36.96638527558
7027,37.48831300258
7028,37.30910885078
7029,23.29768464192
7030,37.28624114902
7031,55.43475600228
7032,28.73067842552
7033,79.61106842936
7034,30.45330820936
7035,41.45836067108
7036,28.66330974348
7037,16.44198207134
7038,31.4873430283
7039,49.74081739156
7040,54.99561360112
7041,63.8630149963
7042,71.24438848348
7043,31.7613927197
7044,72.18583201964
7045,49.2547923715
7046,68.7108934464
7047,49.02622033056
7048,79.52121283706
7049,66.8985311723
7050,36.31522140364
7051,30.45373153562
7052,36.84641445662
7053,60.51038326724
7054,37.19718123846
7055,74.8982056981
7056,37.34931583964
7057,37.1168559607
7058,37.30419338168
7059,22.76622358956
7060,38.1495504264
7061,56.462119081
7062,26.09492900672
7063,79.46599156524
7064,27.73780172892
7065,39.1529460672
7066,27.72101444392
7067,16.421785533
7068,30.3710152469
7069,48.12742116522
7070,58.52315525934
7071,65.5401246213
7072,72.58149483082
7073,34.74004797768
7074,71.8066905128
7075,49.52761135424
7076,69.62375307832
7077,49.44198975672
7078,80.63694516312
7079,66.4388790284
7080,34.9731490975
7081,29.9165379122
7082,36.3012576584
7083,60.26657975982
7084,36.0794838893
7085,73.40452782342
7086,36.06330390222
7087,37.22547453
7088,36.7498073134
7089,22.89268682334
7090,37.43928232398
7091,57.6876103677
7092,27.55858926378
7093,80.59165191282
7094,29.4454874276
7095,41.25733500042
7096,28.31562138614
7097,15.44230758162
7098,31.99643710624
7099,51.57919130704
7100,54.80537810356
7101,64.69154468608
7102,72.3307145647
7103,33.6170266852
7104,73.2854733914
7105,50.74951692052
7106,69.23362156262
7107,50.66288426426
7108,79.52729971318
7109,65.45845316928
7110,36.07375052396
7111,30.13002047066
7112,36.820314672
7113,59.46082124882
7114,37.27957293618
7115,72.56082772806
7116,37.20546759116
7117,37.19302807514
7118,37.5290375449
7119,23.39670604604
7120,37.63041067516
7121,55.88939661432
7122,29.53888512862
7123,80.0641795302
7124,31.21928029536
7125,41.60329528876
7126,29.6531626318
7127,15.95154219774
7128,32.09004360536
7129,49.72170792476
7130,55.19478828702
7131,63.58324575782
7132,72.72181268438
7133,32.08487049312
7134,73.41634007588
7135,49.22644775694
7136,69.00910993366
7137,49.08842348392
7138,81.25010921774
7139,66.16632471742
7140,35.2292502856
7141,30.00354180562
7142,36.23342015806
7143,59.66678191362
7144,36.67846372522
7145,73.4996998489
7146,36.11609092584
7147,37.14812868944
7148,36.8083621042
7149,22.77633180618
7150,37.4593245811
7151,56.67314847966
7152,29.9860760461
7153,79.3577538711
7154,28.97281961944
7155,40.132938491
7156,29.22826545516
7157,15.85668217572
7158,31.95769867798
7159,51.51941509326
7160,56.33171079338
7161,64.95699580382
7162,72.9243761828
7163,32.01553106372
7164,74.27894722312
7165,50.16752305368
7166,73.60119082962
7167,50.23023029834
7168,80.3666343411
7169,66.4388790284
7170,34.9731490975
7171,29.9165379122
7172,36.3012576584
7173,60.26657975982
7174,36.0794838893
7175,73.40452782342
7176,36.06330390222
7177,37.22547453
7178,36.7498073134
7179,22.89268682334
7180,37.43928232398
7181,57.6876103677
7182,27.55858926378
7183,80.59165191282
7184,29.4454874276
7185,41.25733500042
7186,28.31562138614
7187,15.44230758162
7188,31.99643710624
7189,51.57919130704
7190,54.80537810356
7191,64.69154468608
7192,72.3307145647
7193,33.6170266852
7194,73.2854733914
7195,50.74951692052
7196,69.23362156262
7197,50.66288426426
7198,79.52729971318
7199,67.46923399728
7200,33.3431400067
7201,30.22873187002
7202,35.17227002814
7203,62.24664389894
7204,34.04886204874
7205,73.54390431008
7206,34.4651819801
7207,36.36767097792
7208,35.09496840652
7209,24.8011424667
7210,37.15699707194
7211,58.68643613364
7212,22.92408138826
7213,80.44115630494
7214,25.14843447274
7215,40.28451858832
7216,24.1014512381
7217,16.25548072528
7218,30.09060652758
7219,50.92765399738
7220,51.2928219711
7221,65.43708801752
7222,71.97453572472
7223,37.67696967322
7224,71.24175587908
7225,51.02428843
7226,65.58029657546
7227,51.6163530965
7228,79.96928794272
7229,63.78030850262
7230,35.17420856992
7231,29.18562529892
7232,37.7400229926
7233,56.66226023858
7234,37.1369586348
7235,71.10478527164
7236,35.23510800236
7237,36.04976184798
7238,38.59915733356
7239,21.82041180296
7240,38.91002832916
7241,53.40367545542
7242,28.87566387206
7243,76.22884731894
7244,28.05261074918
7245,37.06116841806
7246,29.5703706505
7247,15.80458480534
7248,31.08146554264
7249,48.17821245446
7250,57.83454109332
7251,65.01576423886
7252,73.1541939011
7253,33.07845753254
7254,75.55749595598
7255,49.20732891008
7256,74.49657685766
7257,49.53435525792
7258,78.50742012446
7259,66.7201435584
7260,37.26287095322
7261,28.84950995658
7262,37.64542225126
7263,58.46245707722
7264,38.3150365128
7265,75.41815596726
7266,38.04184184712
7267,36.91941428054
7268,38.2757507848
7269,20.50233427092
7270,38.70347498534
7271,55.15850878848
7272,28.76932228814
7273,82.8862208063
7274,29.42105997988
7275,40.49438134344
7276,28.70454353536
7277,12.66813939255
7278,31.30243067162
7279,47.26170477598
7280,59.44163081112
7281,66.62785083564
7282,75.93736955818
7283,28.89885142892
7284,76.08533922584
7285,47.06485281354
7286,73.05156522564
7287,47.45202582714
7288,85.6144768903
7289,67.62685087818
7290,35.02819584364
7291,29.06704294632
7292,34.6509332929
7293,59.18335317726
7294,36.14607401612
7295,76.26839138366
7296,36.36003709402
7297,37.53730250012
7298,35.64992834488
7299,20.7796697485
7300,35.64082867642
7301,56.93465158406
7302,27.30286484306
7303,82.52021784326
7304,28.14865946624
7305,40.26920664134
7306,27.16482699708
7307,14.13698942895
7308,28.2123100077
7309,49.06975469452
7310,58.08344185226
7311,65.68194033618
7312,74.3443528652
7313,29.92781646718
7314,74.46722918126
7315,48.18851324102
7316,73.13609442112
7317,47.62115691092
7318,82.95800835824
7319,65.62697872528
7320,37.51714464204
7321,29.2625012307
7322,38.27009902672
7323,58.34159824912
7324,39.51512733608
7325,73.86903083734
7326,37.86353413332
7327,37.415148981
7328,39.57000558256
7329,22.07390589846
7330,38.67357500966
7331,53.85722451794
7332,30.73110195874
7333,79.55682073014
7334,30.17436166108
7335,40.21639133456
7336,31.0656640476
7337,15.10780026742
7338,32.62803696398
7339,48.22093608304
7340,64.32107187926
7341,64.53312233556
7342,79.11088253868
7343,31.41297588278
7344,79.15466772482
7345,48.0596858266
7346,77.3086381042
7347,48.49628378792
7348,86.66657526252
7349,67.01689555612
7350,36.17187340788
7351,29.33756063408
7352,36.26667009738
7353,59.8406568977
7354,37.08322100112
7355,74.11329473608
7356,36.5593115048
7357,36.76869351492
7358,37.36293421868
7359,22.35012216344
7360,37.00665325516
7361,57.0436045737
7362,29.81504217356
7363,80.92771660924
7364,29.27132184004
7365,39.23111173682
7366,29.7861856721
7367,15.2650704808
7368,30.64587637406
7369,49.0037966968
7370,61.2203169911
7371,65.86004622292
7372,75.69296663996
7373,29.8174629838
7374,76.00524621724
7375,48.34627349966
7376,74.87345774696
7377,47.8739629072
7378,86.30688698564
7379,65.5770875341
7380,36.6017920549
7381,30.26387861398
7382,37.33092688698
7383,59.76082808922
7384,37.7282131642
7385,72.11586567594
7386,37.7260858322
7387,37.14058572986
7388,38.10669975988
7389,24.15877787014
7390,38.0689823364
7391,56.41540606058
7392,29.49339227846
7393,79.37578555626
7394,31.22349666344
7395,41.23060098908
7396,29.39915903246
7397,16.14204122054
7398,31.98175972914
7399,50.01921655668
7400,56.2862850297
7401,63.53808549724
7402,73.5846659417
7403,31.90082342472
7404,74.06818730716
7405,49.21356046052
7406,69.79256042226
7407,49.10538081292
7408,82.40100254022
7409,66.33059976646
7410,38.55395148202
7411,29.20104130586
7412,38.78800293404
7413,58.88163443974
7414,39.59856534814
7415,73.7787996786
7416,39.80760225702
7417,36.9673291285
7418,39.65942944674
7419,21.60956421852
7420,40.02263756234
7421,54.50825032198
7422,30.2802817274
7423,80.7893799356
7424,32.94355917694
7425,40.91307399634
7426,31.07277880842
7427,14.35164345186
7428,34.29891148616
7429,46.65094649984
7430,58.86243257606
7431,63.61365362792
7432,77.89570744636
7433,31.7803219134
7434,78.07788315472
7435,47.26527694824
7436,74.29800753614
7437,47.34354184674
7438,81.36127230548
7439,65.48969718126
7440,35.54576291916
7441,29.92048663832
7442,37.06980778578
7443,59.38023262606
7444,36.8656449721
7445,72.44732623106
7446,36.67310950732
7447,36.97269873382
7448,37.64006017964
7449,23.31195784244
7450,37.94695378894
7451,56.05886068618
7452,29.40147120646
7453,78.98793312302
7454,30.01170331932
7455,40.6591818157
7456,29.72126918868
7457,15.8422056708
7458,32.57893564128
7459,50.19450882296
7460,55.71574816726
7461,63.91163258416
7462,72.32982316342
7463,32.99922827756
7464,73.29696702198
7465,49.73498188868
7466,69.4368973588
7467,49.78244923242
7468,80.2062484393
7469,63.97530634744
7470,35.92647300618
7471,29.62851485232
7472,37.56188502004
7473,57.58660619968
7474,37.65134177298
7475,71.13037397654
7476,36.35374192676
7477,36.12206086292
7478,38.2761168518
7479,22.86131993098
7480,38.77017259144
7481,54.5987158869
7482,28.02492644044
7483,76.99112170218
7484,28.11826774922
7485,38.16837123106
7486,28.69160499944
7487,16.9286868978
7488,30.41202347476
7489,48.5232840418
7490,57.94216280962
7491,63.88147065506
7492,71.85513844546
7493,32.82214509206
7494,73.1259235247
7495,49.00989924022
7496,71.90483994306
7497,48.81620064986
7498,78.47198558568
7499,66.52408439178
7500,35.27037738028
7501,29.95947985862
7502,36.6031203456
7503,59.6371736654
7504,36.72507081506
7505,73.82091452812
7506,35.92787524248
7507,37.05124907418
7508,37.38056480094
7509,22.55872268346
7510,37.88205198006
7511,56.37697722598
7512,30.1609381779
7513,79.25779323204
7514,29.48949056466
7515,39.51642426422
7516,29.3954063995
7517,15.77058514632
7518,31.90355787636
7519,51.11234844656
7520,57.63898380634
7521,65.82695999952
7522,74.3614174461
7523,31.91373703982
7524,76.22497829508
7525,50.23241173584
7526,75.88531850128
7527,50.42371740318
7528,81.00440817552
7529,67.4288191498
7530,34.52793971032
7531,28.16828518688
7532,34.22508123654
7533,58.65510081768
7534,35.89140792548
7535,77.15188154372
7536,35.57077905294
7537,37.02894013604
7538,35.66217729462
7539,18.71159093526
7540,34.96046602386
7541,56.58106435086
7542,26.79455804978
7543,84.10718683046
7544,27.17291189562
7545,39.6310466165
7546,26.41126482874
7547,12.13819323047
7548,26.66698824258
7549,48.86935973496
7550,60.01132078872
7551,66.94708666388
7552,75.14910960578
7553,27.71333508484
7554,75.34623686074
7555,47.91807580434
7556,74.50973900158
7557,47.8626039105
7558,84.93384226376
7559,65.56296474674
7560,34.6429968092
7561,31.04886540824
7562,35.76300597202
7563,59.68385324942
7564,35.997036332
7565,73.12033427202
7566,35.11784894588
7567,38.2591882048
7568,36.61838277458
7569,24.14309566018
7570,36.61342778772
7571,57.02096466536
7572,27.99279865564
7573,79.11443082458
7574,28.26886743038
7575,41.90726906388
7576,28.29835095218
7577,17.12977559826
7578,31.0820281763
7579,51.9383234775
7580,55.10187758134
7581,65.9351018622
7582,69.17105694516
7583,32.26695872918
7584,70.93845598298
7585,51.03751101774
7586,68.9502907328
7587,51.1436675917
7588,78.22662141988
7589,66.42255295036
7590,35.91129598912
7591,28.68705516364
7592,38.75886199208
7593,58.24182426644
7594,37.42138035736
7595,74.25751576862
7596,36.8147284395
7597,36.88142410506
7598,39.43210156194
7599,20.93133829908
7600,40.08459920006
7601,54.0154092451
7602,28.8343606481
7603,80.76970504838
7604,29.6138578638
7605,36.86405377142
7606,30.305764453
7607,13.22980585576
7608,34.8200153043
7609,48.57759070152
7610,59.58427792768
7611,67.66036850066
7612,74.72519282802
7613,32.34223992676
7614,77.51831114606
7615,50.17164561082
7616,76.40930151282
7617,50.35679088418
7618,81.54960630022
7619,66.4388790284
7620,34.9731490975
7621,29.9165379122
7622,36.3012576584
7623,60.26657975982
7624,36.0794838893
7625,73.40452782342
7626,36.06330390222
7627,37.22547453
7628,36.7498073134
7629,22.89268682334
7630,37.43928232398
7631,57.6876103677
7632,27.55858926378
7633,80.59165191282
7634,29.4454874276
7635,41.25733500042
7636,28.31562138614
7637,15.44230758162
7638,31.99643710624
7639,51.57919130704
7640,54.80537810356
7641,64.69154468608
7642,72.3307145647
7643,33.6170266852
7644,73.2854733914
7645,50.74951692052
7646,69.23362156262
7647,50.66288426426
7648,79.52729971318
7649,65.66821935228
7650,36.03990569126
7651,30.22240987558
7652,36.52463087582
7653,59.38698671628
7654,37.01660175416
7655,72.92770936794
7656,36.96638527558
7657,37.48831300258
7658,37.30910885078
7659,23.29768464192
7660,37.28624114902
7661,55.43475600228
7662,28.73067842552
7663,79.61106842936
7664,30.45330820936
7665,41.45836067108
7666,28.66330974348
7667,16.44198207134
7668,31.4873430283
7669,49.74081739156
7670,54.99561360112
7671,63.8630149963
7672,71.24438848348
7673,31.7613927197
7674,72.18583201964
7675,49.2547923715
7676,68.7108934464
7677,49.02622033056
7678,79.52121283706
7679,66.04997132562
7680,37.81932821156
7681,28.0850727407
7682,37.43450610546
7683,57.794842238
7684,38.8422833991
7685,75.29916984794
7686,38.3803788172
7687,37.00003761238
7688,38.71983810806
7689,19.67238705424
7690,37.85663479868
7691,55.32006281792
7692,29.74273110554
7693,81.67255779318
7694,29.9848667259
7695,39.09973748176
7696,29.0278106727
7697,12.3195827204
7698,30.45819791484
7699,48.22229451232
7700,60.92064782192
7701,64.13529006086
7702,78.01580675084
7703,29.21823253526
7704,77.1923838184
7705,47.25366888492
7706,75.91843720648
7707,47.04664884568
7708,86.08162447228
7709,65.66821935228
7710,36.03990569126
7711,30.22240987558
7712,36.52463087582
7713,59.38698671628
7714,37.01660175416
7715,72.92770936794
7716,36.96638527558
7717,37.48831300258
7718,37.30910885078
7719,23.29768464192
7720,37.28624114902
7721,55.43475600228
7722,28.73067842552
7723,79.61106842936
7724,30.45330820936
7725,41.45836067108
7726,28.66330974348
7727,16.44198207134
7728,31.4873430283
7729,49.74081739156
7730,54.99561360112
7731,63.8630149963
7732,71.24438848348
7733,31.7613927197
7734,72.18583201964
7735,49.2547923715
7736,68.7108934464
7737,49.02622033056
7738,79.52121283706
7739,66.4388790284
7740,34.9731490975
7741,29.9165379122
7742,36.3012576584
7743,60.26657975982
7744,36.0794838893
7745,73.40452782342
7746,36.06330390222
7747,37.22547453
7748,36.7498073134
7749,22.89268682334
7750,37.43928232398
7751,57.6876103677
7752,27.55858926378
7753,80.59165191282
7754,29.4454874276
7755,41.25733500042
7756,28.31562138614
7757,15.44230758162
7758,31.99643710624
7759,51.57919130704
7760,54.80537810356
7761,64.69154468608
7762,72.3307145647
7763,33.6170266852
7764,73.2854733914
7765,50.74951692052
7766,69.23362156262
7767,50.66288426426
7768,79.52729971318
7769,66.4388790284
7770,34.9731490975
7771,29.9165379122
7772,36.3012576584
7773,60.26657975982
7774,36.0794838893
7775,73.40452782342
7776,36.06330390222
7777,37.22547453
7778,36.7498073134
7779,22.89268682334
7780,37.43928232398
7781,57.6876103677
7782,27.55858926378
7783,80.59165191282
7784,29.4454874276
7785,41.25733500042
7786,28.31562138614
7787,15.44230758162
7788,31.99643710624
7789,51.57919130704
7790,54.80537810356
7791,64.69154468608
7792,72.3307145647
7793,33.6170266852
7794,73.2854733914
7795,50.74951692052
7796,69.23362156262
7797,50.66288426426
7798,79.52729971318
7799,66.50686339322
7800,35.76206062844
7801,30.39288605552
7802,36.74657987338
7803,60.37004660022
7804,36.77823411732
7805,73.2708157713
7806,36.71516214326
7807,37.31451218472
7808,37.33816952838
7809,23.50124864744
7810,37.96007398522
7811,58.27011981396
7812,27.60861141362
